date,CO,NO,NO2,NOX,O3,PM10,PM2.5,PRS,RAINF,RH,SO2,SR,TOUT,WSR,WDR,Class
2022-01-22,1.5629166666666665,8.766666666666667,22.0125,30.73333333333333,7.84375,47.54166666666666,34.039479166666666,706.7666666666668,0.0,3.0,3.423958333333333,0.056375,4.59375,10.733333333333334,111.16666666666669,1
2022-01-23,1.534166666666667,5.8375,15.479166666666666,21.245833333333334,11.75,19.416666666666668,20.438017578125,704.7583333333333,0.0,3.0,3.0710774739583333,0.0499166666666666,6.3566666666666665,8.695833333333333,95.70833333333331,0
2022-01-24,1.6525,14.0125,13.804166666666667,27.77083333333333,10.5,36.458333333333336,23.45375,698.9291666666667,0.0,3.0,3.138541666666667,0.0477916666666666,10.827916666666669,7.466666666666666,255.125,0
2022-01-25,1.4958333333333331,8.916666666666666,13.133333333333333,22.0375,27.375,39.66666666666666,14.635416666666666,700.0749999999999,0.0,3.0,3.3156250000000003,0.0332083333333333,16.1325,11.820833333333333,200.125,0
2022-01-26,1.43625,3.6520833333333336,11.71875,15.270833333333334,24.08333333333333,23.08333333333333,16.396874999999998,703.975,0.0,3.0,2.933463541666667,0.0641666666666666,10.985833333333334,14.320833333333333,110.33333333333331,0
2022-01-27,1.5214583333333334,5.282291666666667,14.902083333333332,20.13958333333333,15.041666666666666,24.666666666666668,17.298437500000002,704.4833333333332,0.0,3.0,2.9751302083333333,0.060625,11.93625,10.522916666666667,115.8125,0
2022-01-28,1.4720833333333332,8.004166666666666,12.725,20.633333333333333,13.291666666666666,15.78125,11.5634375,709.3020833333334,0.0,3.0,2.9109375,0.052375,9.30125,10.391666666666667,99.95833333333331,0
2022-01-29,1.64375,8.966666666666667,19.266666666666666,28.1625,20.604166666666668,47.708333333333336,22.465,709.0166666666668,0.0,3.0,3.0053385416666667,0.119,9.65625,8.75,96.45833333333331,0
2022-01-30,1.9395833333333328,15.7875,19.93541666666667,35.675000000000004,23.479166666666668,73.27083333333333,36.3665625,703.1374999999999,0.0,3.0,3.1354166666666665,0.124125,12.402083333333332,7.989583333333333,185.35416666666663,1
2022-01-31,1.6870833333333335,9.679166666666667,15.325,24.929166666666664,23.70833333333333,47.91666666666666,23.056666761338708,698.4416666666666,0.0,3.0,3.0708333333333333,0.0927916666666666,18.259166666666665,11.495833333333332,252.79166666666663,0
2022-02-01,1.9102083333333333,21.77083333333333,24.18958333333333,45.89166666666667,23.885416666666668,86.47916666666667,26.568333285997312,696.9833333333332,0.0,3.0,3.76875,0.1330416666666666,17.893125,7.6375,200.72916666666663,0
2022-02-02,1.9979166666666668,18.191666666666663,22.7375,40.895833333333336,23.604166666666668,88.19791666666667,34.1325,694.1999999999999,0.0,3.0,3.314322916666667,0.1315833333333333,18.41541666666667,9.004166666666666,150.08333333333334,1
2022-02-03,1.5120833333333332,8.760416666666666,13.222916666666668,21.93541666666667,10.046875,38.0,17.637916666666666,700.8458333333333,0.0,3.0,2.8545247395833333,0.0479166666666666,8.046666666666667,9.795833333333333,92.66666666666669,0
2022-02-04,1.4791666666666667,6.470833333333334,9.670833333333333,16.058333333333334,21.70833333333333,18.666666666666668,9.5420703125,710.725,0.0,3.0,2.954231770833333,0.0867083333333333,3.300625,12.145833333333334,209.79166666666663,0
2022-02-05,1.715,12.358333333333334,20.8375,33.125,22.625,55.958333333333336,20.28964192708333,709.8210936864217,0.0,3.0,3.641666666666667,0.049875,5.8399609375,9.083333333333334,123.41666666666669,0
2022-02-06,1.86,8.829166666666667,20.2625,29.054166666666664,27.416666666666668,56.625,32.15229166666666,703.4833333333332,0.0,3.0,4.181770833333333,0.0595,9.415,7.712499999999999,178.95833333333334,1
2022-02-07,1.7904166666666663,8.791666666666666,18.016666666666666,26.695833333333336,20.25,38.958333333333336,23.38265625,708.0541666666667,0.0,3.0,2.9958333333333336,0.0619583333333333,10.361666666666666,5.883333333333333,235.29166666666663,0
2022-02-08,1.7327083333333333,11.325,17.712760416666665,28.195833333333336,29.4375,39.583333333333336,16.963333333333335,706.8833333333333,0.0,3.0,3.3000000000000003,0.124,11.317083333333334,7.895833333333333,212.16666666666663,0
2022-02-09,1.79,11.85,22.91341145833333,34.833333333333336,33.104166666666664,64.875,21.563541666666666,703.1020833333333,0.0,3.0,3.7125,0.0453333333333333,13.207291666666665,9.96875,179.14583333333334,0
2022-02-10,1.7066666666666668,9.554166666666664,14.90625,24.352083333333336,31.5,56.5,23.36145833333333,701.975,0.0,3.0,3.33984375,0.0837916666666666,13.987083333333333,10.352083333333333,146.35416666666666,0
2022-02-11,1.7908333333333333,8.245833333333334,16.391666666666666,24.54583333333333,32.375,63.59478841145833,30.65958333333333,700.8927734375001,0.0,3.0,3.270833333333333,0.1302916666666666,16.85291666666667,8.362499999999999,158.95833333333334,1
2022-02-12,1.752916666666667,8.0625,16.212500000000002,24.21666666666667,24.916666666666668,76.91958333333334,25.665000000000003,705.9167846679688,0.0,3.0,3.34375,0.0469999542236328,16.06083333333333,12.291666666666666,159.20833333333334,0
2022-02-13,1.75625,7.270833333333333,15.1375,22.320833333333336,30.20833333333333,52.69208333333333,16.673750000000002,710.6998819987051,0.0,3.0,3.345833333333333,0.1183333333333333,10.107083333333334,9.404166666666669,148.58333333333334,0
2022-02-14,1.9125,12.858333333333334,20.875,33.63333333333333,26.20833333333333,67.86375,23.18,707.6104166666668,0.0,3.0,3.925,0.0405416665673255,12.016666666666666,9.591666666666669,154.58333333333334,0
2022-02-15,1.924375,15.025,21.491666666666664,36.44583333333333,30.45833333333333,82.95833333333333,26.869791666666668,700.8289733886719,0.0,3.0,3.9348958333333335,0.263376719156901,14.868333333333334,10.404166666666669,138.125,0
2022-02-16,2.0672916666666667,18.32708333333333,22.704166666666666,41.1375,27.2109375,83.72916666666667,31.25375,695.2001932779834,0.0,3.0,4.071875,0.1416666666666666,19.507708333333333,8.356250000000001,164.95833333333334,1
2022-02-17,1.551875,7.2,10.205208333333331,17.28229166666667,34.875,111.562744140625,25.805891927083334,698.9787109375001,0.0,16.583333333333332,3.360416666666667,0.2262540893554687,23.094583333333333,16.675,182.75,0
2022-02-18,1.6270833333333332,6.991666666666667,10.925,17.837500000000002,32.666666666666664,61.375,16.050833333333333,706.8125,0.0,34.75,3.4807291666666664,0.2692092132568359,13.105,14.272916666666667,100.875,0
2022-02-19,1.71875,7.141666666666667,15.595833333333331,22.666666666666668,35.625,44.708333333333336,17.909166666666668,708.1041666666666,0.0,37.833333333333336,4.7250000000000005,0.1402083333333333,12.654166666666669,12.65,107.54166666666669,0
2022-02-20,1.8425,7.431249999999999,17.239583333333332,24.604166666666668,36.125,52.0,25.15625,704.2624999999999,0.0,46.25,4.30625,0.1357083333333333,16.081666666666667,8.479166666666666,119.0,0
2022-02-21,2.0187500000000003,13.195833333333333,23.1,36.225,27.55208333333333,68.41666666666667,25.34375,700.0416666666666,0.0,46.583333333333336,4.738541666666666,0.2248751538594563,21.92083333333333,8.375,207.45833333333331,0
2022-02-22,1.8175,9.745833333333334,16.162499999999998,25.84166666666667,26.25,61.25,18.09625,699.25,0.0,32.0,3.509375,0.1462916666666666,26.367500000000003,10.716666666666669,222.125,0
2022-02-23,1.68375,11.604166666666666,13.35,24.870833333333334,16.458333333333332,80.33333333333333,28.26458333333333,701.3333333333334,0.0,66.41666666666667,3.247395833333333,0.2929166673272848,18.925,13.079166666666666,135.0,0
2022-02-24,1.8441666666666665,11.9625,22.2875,34.15,17.833333333333332,90.30208333333331,35.5103125,702.0875,0.0,70.375,3.251041666666667,0.2395833326727252,12.998333333333331,10.7875,93.0,1
2022-02-25,1.7666666666666666,9.141666666666667,17.5625,26.65,12.25,54.16666666666666,26.22458333333333,706.9416666666666,0.0,72.5,3.08642578125,0.0396665649414062,9.366666666666667,10.008333333333333,89.95833333333333,0
2022-02-26,1.9989583333333332,15.94375,22.65833333333333,38.46458333333333,6.635416666666667,55.60416666666666,40.807734375,706.3333333333334,0.0,83.77083333333333,3.237386067708333,0.0790833333333333,7.665624999999999,8.108333333333333,100.3125,1
2022-02-27,1.7241666666666668,5.916666666666667,12.279166666666669,18.09583333333333,21.625,44.583333333333336,21.2825,708.8041666666667,0.0,59.29166666666666,3.3218750000000004,0.1365,11.355,9.008333333333333,193.20833333333331,0
2022-02-28,1.8729166666666668,14.454166666666666,17.695833333333333,32.045833333333334,30.45833333333333,62.41666666666666,18.448958333333334,707.9625,0.0,39.125,4.748958333333333,0.2500472819010416,12.570416666666668,10.7875,183.70833333333331,0
2022-03-01,1.863125,12.227083333333333,18.3375,30.48333333333333,39.645833333333336,63.833333333333336,19.61208333333333,705.0770833333332,0.0,34.375,4.929166666666666,0.0409166666716337,14.696666666666667,12.708333333333334,126.91666666666669,0
2022-03-02,1.8479166666666669,11.316666666666668,16.833333333333332,28.02916666666667,29.541666666666668,60.833333333333336,25.67333333333333,704.2166666666667,0.0,63.708333333333336,3.80625,0.0409999999950328,15.52375,11.591666666666669,112.75,0
2022-03-03,1.9416666666666669,11.38125,17.816666666666666,29.1125,25.666666666666668,73.8125,35.950625,703.9666666666667,0.0,65.41666666666667,3.443229166666667,0.1163333333333333,17.480416666666667,10.1375,170.41666666666666,1
2022-03-04,1.7445833333333332,4.8625,11.604166666666666,16.3625,24.104166666666668,49.458333333333336,23.70125,702.1916666666666,0.0,69.625,3.2838541666666665,0.038,19.591666666666665,12.6625,107.125,0
2022-03-05,1.8866666666666667,8.885416666666666,15.30625,24.11875,28.69270833333333,67.95833333333333,29.880416666666665,699.3833333333333,0.0,60.5625,3.5552083333333333,0.126875,21.584791666666664,10.172916666666667,140.72916666666666,0
2022-03-06,1.899166666666667,8.060416666666667,13.18125,21.15520833333333,29.6875,67.04166666666667,34.16416666666667,698.5625,0.0,60.333333333333336,3.545833333333333,0.1444166666666666,23.340416666666663,8.85,131.08333333333334,1
2022-03-07,1.68125,4.0,9.495833333333334,13.425,28.83333333333333,104.52083333333331,20.55875,701.0749999999999,0.0,43.75,3.298177083333333,0.1465416666666666,20.067083333333333,15.7,172.29166666666666,0
2022-03-08,1.77125,9.21875,15.8375,25.00208333333333,32.6875,64.6875,17.190625,699.9666666666667,0.0,50.25,3.945833333333333,0.1412916666666666,13.945416666666668,10.95625,93.5625,0
2022-03-09,1.7439583333333333,5.079166666666667,15.30625,20.32916666666667,33.833333333333336,50.020833333333336,16.371041666666667,700.4291666666667,0.0,50.54166666666666,3.8041666666666663,0.1536249999999999,13.191458333333337,12.9,109.54166666666669,0
2022-03-10,1.8791666666666669,9.308333333333334,19.8,29.02916666666667,30.65625,67.95833333333333,20.456666666666667,698.3874999999999,0.0,46.54166666666666,4.710416666666666,0.19855224609375,16.074166666666667,10.7,159.70833333333334,0
2022-03-11,1.8595833333333327,12.458333333333334,12.695833333333333,25.079166666666666,24.25,100.31673177083331,27.08666666666667,699.1333333333333,0.0,49.333333333333336,3.5552083333333333,0.0496666678587595,18.772916666666667,13.520833333333334,209.125,0
2022-03-12,1.7075000000000002,3.8666666666666663,9.1625,12.935416666666669,41.0,63.270833333333336,12.160416666666668,709.9201822916667,0.0,29.0,4.310416666666667,0.1465,10.213958333333332,15.904166666666669,99.5,0
2022-03-13,1.7975,4.46875,11.229166666666666,15.633333333333333,39.458333333333336,35.458333333333336,16.60354166666667,705.4041666666667,0.0,34.375,4.570833333333334,0.1559166666666666,11.364166666666668,12.054166666666667,90.375,0
2022-03-14,1.99875,7.779166666666666,19.6125,29.5875,36.25,72.375,31.416136372884115,702.0500000000001,0.0,45.125,4.71875,0.1657083333333333,19.05583333333333,9.595833333333331,175.375,1
2022-03-15,2.060833333333333,15.6875,20.463541666666668,38.2625,34.125,104.625,22.522916666666664,706.1083333333332,0.0,23.20833333333333,4.754166666666666,0.1707083333333333,21.30708333333333,7.1000000000000005,175.08333333333334,0
2022-03-16,1.9204166666666669,10.133333333333333,16.295833333333334,26.262500000000003,39.802083333333336,97.625,21.609583333333333,701.1291666666666,0.0,20.875,6.072916666666667,0.0389166666269302,21.30333333333333,12.745833333333332,138.33333333333334,0
2022-03-17,1.8783333333333327,7.254166666666666,13.6125,20.94375,32.625,67.70833333333333,17.186458333333334,696.087528483073,0.0,18.97884114583333,3.641666666666667,0.024541666150093,25.36208333333333,13.752083333333331,244.16666666666663,0
2022-03-18,1.90875,8.808333333333334,16.693749999999998,25.791666666666668,30.791666666666668,119.2930908203125,33.428125,696.0999715169288,0.0,20.70833333333333,4.8,0.2920437876383463,21.38291666666667,13.708333333333334,151.625,1
2022-03-19,1.8358333333333332,3.3125,11.65,14.875,42.0,80.72916666666667,17.1275,696.0999999999982,0.0,30.39583333333333,5.10625,0.1517916666666666,18.625,16.2375,94.08333333333331,0
2022-03-20,1.8225,3.6520833333333336,8.008333333333333,11.554166666666667,41.958333333333336,57.79166666666666,15.434166666666668,700.4,0.0,48.458333333333336,4.346354166666667,0.1556666666666666,18.38375,16.516666666666666,91.45833333333331,0
2022-03-21,1.97375,6.747916666666666,11.939583333333331,18.60833333333333,28.4375,71.61458333333333,29.104166666666668,694.4796875000001,0.0,45.82291666666666,3.9088541666666665,0.1513333333333333,24.274583333333336,11.058333333333332,145.3125,0
2022-03-22,1.796875,3.78125,5.695833333333333,9.377083333333331,44.708333333333336,95.22916666666669,14.647083333333333,697.1645833333333,0.0,11.9375,3.5063802083333333,0.1656666666666666,23.215416666666663,17.160416666666666,230.04166666666663,0
2022-03-23,1.81,5.204166666666667,8.725,13.825,42.5,124.00520833333331,22.9175,702.9833333333332,0.0,22.45833333333333,3.7229166666666655,0.3007504870096842,15.74,12.891666666666666,95.875,0
2022-03-24,1.9952083333333333,15.120833333333332,14.404166666666669,26.99791666666667,33.208333333333336,49.29166666666666,13.316666666666668,704.2375000000001,0.0,14.666666666666666,3.742708333333333,0.1789583333333333,17.925,9.754166666666666,281.25,0
2022-03-25,2.0658333333333334,12.579166666666667,20.65833333333333,33.1375,32.458333333333336,64.54166666666667,20.178125,703.5916666666667,0.0,7.5,4.929166666666666,0.1825833333333333,21.34166666666667,10.229166666666666,193.16666666666663,0
2022-03-26,2.081875,9.304166666666664,17.585416666666667,26.8625,38.625,81.6875,33.0234375,702.56875,0.0,16.604166666666668,5.616666666666667,0.1535,22.310625,11.710416666666667,158.33333333333334,1
2022-03-27,2.103541666666666,5.141666666666667,14.770833333333334,19.841666666666665,40.50260416666666,71.70833333333333,12.266666637659071,700.6999999999999,0.0,32.083333333333336,5.395833333333333,0.1584166666666666,22.535625,10.54375,155.1875,0
2022-03-28,2.1722916666666667,14.2125,16.9875,31.11875,36.755208333333336,82.60416666666667,34.45833334783713,699.7666666666668,0.0,42.208333333333336,5.575,0.1697499999999999,22.94270833333333,10.833333333333334,111.4375,1
2022-03-29,2.2029166666666664,10.533333333333331,19.5078125,29.97864583333333,33.30078125,87.75,42.434283854166665,695.0791666666668,0.0,50.25,4.5375000000000005,0.170375,24.50708333333333,8.779166666666667,128.83333333333334,1
2022-03-30,2.0691666666666664,7.483333333333333,10.835416666666667,19.183333333333334,36.16666666666666,121.77864583333331,25.71708333333333,693.0591145833333,0.0,15.294270833333334,3.719791666666667,0.1801666666666666,28.201666666666668,16.866666666666667,243.04166666666663,0
2022-03-31,2.034375,7.989583333333333,12.847916666666668,20.73125,44.4375,91.22916666666669,26.116666666666664,697.2953125,0.0,21.604166666666668,5.045833333333333,0.1267083333333333,24.349791666666665,11.675,137.47916666666666,0
2022-04-01,1.9589583333333331,3.3125,9.077083333333333,12.2875,38.458333333333336,64.1875,28.472291666666667,698.4588541666667,0.0,55.625,3.871875,0.2536720581054687,21.044375,14.420833333333334,103.04166666666669,0
2022-04-02,2.044583333333333,4.0875,10.483333333333333,14.495833333333332,32.666666666666664,76.16666666666667,35.844166666666666,700.4916666666667,0.0,59.91666666666666,3.529166666666667,0.1648333333333333,23.58458333333333,11.8,113.20833333333331,1
2022-04-03,2.0316666666666667,3.364583333333333,8.206249999999999,11.464583333333332,32.791666666666664,52.29166666666666,28.85625,699.2333333333332,0.0,60.625,3.525520833333333,0.1483385416666666,22.8475,13.5,98.70833333333331,0
2022-04-04,2.12875,7.020833333333333,11.575,18.495833333333334,34.5625,78.33333333333333,35.24583333333333,694.3625000000001,0.0,58.91666666666666,3.544791666666667,0.17025,24.234166666666667,10.604166666666666,96.66666666666669,1
2022-04-05,2.075625,7.108333333333333,10.6,17.629166666666666,29.0625,85.22916666666667,26.281666666666663,694.1223958333334,0.0,30.166666666666668,3.466666666666667,0.1672083333333333,28.64,13.566666666666668,246.5,0
2022-04-06,1.9760416666666665,5.0,9.1625,14.05,40.395833333333336,65.56510416666667,16.416458333333335,697.2208333333333,0.0,8.791666666666666,3.610416666666667,0.1505,29.031041666666667,14.285416666666668,238.14583333333331,0
2022-04-07,1.98125,2.8083333333333336,8.904166666666667,11.620833333333332,50.41666666666666,72.375,16.958645833333332,705.35,0.0,19.416666666666668,4.650130208333333,0.0629583457310994,20.68625,16.904166666666665,99.79166666666669,0
2022-04-08,0.9645807902018227,3.358333333333333,11.325,14.545833333333334,44.41666666666666,94.20833333333331,25.639166666666668,705.2833333333333,0.0,27.541666666666668,4.95625,0.1690833333333333,19.804583333333333,14.629166666666668,102.625,0
2022-04-09,0.1597746388117472,11.570833333333333,16.908333333333335,28.383333333333336,39.703125,93.54166666666669,35.61704915364583,702.3625000000001,0.0,34.791666666666664,5.3,0.1654583333333333,20.949583333333333,9.9625,122.54166666666669,1
2022-04-10,0.2122386169433593,7.383333333333333,13.55,20.8375,27.416666666666668,60.04166666666666,29.536666666666665,695.9916666666667,0.0,33.291666666666664,4.363541666666667,0.1448333333333333,27.85375,10.825,235.625,0
2022-04-11,0.1000007073084513,7.589583333333334,9.9375,17.435416666666665,26.8125,47.54166666666666,15.830416666666666,696.0791666666668,0.0,26.916666666666668,3.4729166666666664,0.1695457763671874,28.91208333333333,13.439583333333331,234.52083333333331,0
2022-04-12,0.1401318359375,10.166666666666666,17.95,28.0375,32.598958333333336,75.0,34.10916666666667,695.6208333333334,0.0,39.458333333333336,4.504166666666667,0.137625,28.13833333333333,8.25,138.20833333333334,1
2022-04-13,0.1314583381017048,6.841666666666666,12.85,19.6,26.791666666666668,54.833333333333336,15.780833333333334,695.85,0.0,19.627604166666668,3.603645833333333,0.1784583333333333,30.074583333333333,12.095833333333331,237.70833333333331,0
